odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.06, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.059, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.058, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.057, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.056, 0, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.086, -0.398, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.055, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.054, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.083, -0.384, 
odometry, 1.24827e+09, 0.083, -0.385, 
odometry, 1.24827e+09, 0.083, -0.385, 
odometry, 1.24827e+09, 0.084, -0.385, 
odometry, 1.24827e+09, 0.084, -0.385, 
odometry, 1.24827e+09, 0.084, -0.385, 
odometry, 1.24827e+09, 0.084, -0.385, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.387, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.084, -0.386, 
odometry, 1.24827e+09, 0.083, -0.382, 
odometry, 1.24827e+09, 0.083, -0.378, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.082, -0.373, 
odometry, 1.24827e+09, 0.082, -0.372, 
odometry, 1.24827e+09, 0.082, -0.37, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.053, 0, 
odometry, 1.24827e+09, 0.08, -0.351, 
odometry, 1.24827e+09, 0.08, -0.351, 
odometry, 1.24827e+09, 0.08, -0.349, 
odometry, 1.24827e+09, 0.08, -0.349, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.344, 
odometry, 1.24827e+09, 0.08, -0.343, 
odometry, 1.24827e+09, 0.08, -0.345, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.351, 
odometry, 1.24827e+09, 0.08, -0.352, 
odometry, 1.24827e+09, 0.08, -0.353, 
odometry, 1.24827e+09, 0.08, -0.353, 
odometry, 1.24827e+09, 0.08, -0.35, 
odometry, 1.24827e+09, 0.08, -0.348, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.346, 
odometry, 1.24827e+09, 0.08, -0.344, 
odometry, 1.24827e+09, 0.08, -0.341, 
odometry, 1.24827e+09, 0.079, -0.338, 
odometry, 1.24827e+09, 0.079, -0.334, 
odometry, 1.24827e+09, 0.079, -0.33, 
odometry, 1.24827e+09, 0.078, -0.321, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.052, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.077, -0.299, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.077, -0.299, 
odometry, 1.24827e+09, 0.076, -0.285, 
odometry, 1.24827e+09, 0.076, -0.281, 
odometry, 1.24827e+09, 0.076, -0.277, 
odometry, 1.24827e+09, 0.076, -0.267, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.051, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.05, 0, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.072, -0.195, 
odometry, 1.24827e+09, 0.072, -0.195, 
odometry, 1.24827e+09, 0.072, -0.193, 
odometry, 1.24827e+09, 0.072, -0.193, 
odometry, 1.24827e+09, 0.072, -0.193, 
odometry, 1.24827e+09, 0.072, -0.195, 
odometry, 1.24827e+09, 0.072, -0.197, 
odometry, 1.24827e+09, 0.073, -0.199, 
odometry, 1.24827e+09, 0.073, -0.201, 
odometry, 1.24827e+09, 0.073, -0.203, 
odometry, 1.24827e+09, 0.073, -0.201, 
odometry, 1.24827e+09, 0.072, -0.195, 
odometry, 1.24827e+09, 0.072, -0.19, 
odometry, 1.24827e+09, 0.072, -0.188, 
odometry, 1.24827e+09, 0.072, -0.18, 
odometry, 1.24827e+09, 0.072, -0.177, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.072, -0.173, 
odometry, 1.24827e+09, 0.072, -0.167, 
odometry, 1.24827e+09, 0.071, -0.162, 
odometry, 1.24827e+09, 0.071, -0.16, 
odometry, 1.24827e+09, 0.071, -0.16, 
odometry, 1.24827e+09, 0.071, -0.156, 
odometry, 1.24827e+09, 0.071, -0.151, 
odometry, 1.24827e+09, 0.071, -0.14, 
odometry, 1.24827e+09, 0.071, -0.134, 
odometry, 1.24827e+09, 0.071, -0.132, 
odometry, 1.24827e+09, 0.071, -0.132, 
odometry, 1.24827e+09, 0.071, -0.136, 
odometry, 1.24827e+09, 0.071, -0.136, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.138, 
odometry, 1.24827e+09, 0.071, -0.136, 
odometry, 1.24827e+09, 0.07, -0.13, 
odometry, 1.24827e+09, 0.07, -0.119, 
odometry, 1.24827e+09, 0.07, -0.114, 
odometry, 1.24827e+09, 0.07, -0.11, 
odometry, 1.24827e+09, 0.07, -0.105, 
odometry, 1.24827e+09, 0.07, -0.103, 
odometry, 1.24827e+09, 0.07, -0.103, 
odometry, 1.24827e+09, 0.07, -0.101, 
odometry, 1.24827e+09, 0.07, -0.101, 
odometry, 1.24827e+09, 0.07, -0.101, 
odometry, 1.24827e+09, 0.07, -0.099, 
odometry, 1.24827e+09, 0.07, -0.096, 
odometry, 1.24827e+09, 0.069, -0.094, 
odometry, 1.24827e+09, 0.069, -0.092, 
odometry, 1.24827e+09, 0.069, -0.088, 
odometry, 1.24827e+09, 0.069, -0.081, 
odometry, 1.24827e+09, 0.069, -0.079, 
odometry, 1.24827e+09, 0.069, -0.074, 
odometry, 1.24827e+09, 0.069, -0.07, 
odometry, 1.24827e+09, 0.069, -0.065, 
odometry, 1.24827e+09, 0.068, -0.056, 
odometry, 1.24827e+09, 0.068, -0.052, 
odometry, 1.24827e+09, 0.068, -0.052, 
odometry, 1.24827e+09, 0.068, -0.056, 
odometry, 1.24827e+09, 0.068, -0.059, 
odometry, 1.24827e+09, 0.068, -0.059, 
odometry, 1.24827e+09, 0.068, -0.052, 
odometry, 1.24827e+09, 0.068, -0.043, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.043, 
odometry, 1.24827e+09, 0.068, -0.045, 
odometry, 1.24827e+09, 0.068, -0.043, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.034, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.041, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.027, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.036, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.034, 
odometry, 1.24827e+09, 0.068, -0.029, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.038, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.016, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.034, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.067, -0.018, 
odometry, 1.24827e+09, 0.067, -0.018, 
odometry, 1.24827e+09, 0.067, -0.023, 
odometry, 1.24827e+09, 0.068, -0.027, 
odometry, 1.24827e+09, 0.068, -0.032, 
odometry, 1.24827e+09, 0.068, -0.029, 
odometry, 1.24827e+09, 0.067, -0.025, 
odometry, 1.24827e+09, 0.067, -0.02, 
odometry, 1.24827e+09, 0.067, -0.016, 
odometry, 1.24827e+09, 0.064, -0.244, 
odometry, 1.24827e+09, 0.064, -0.244, 
odometry, 1.24827e+09, 0.064, -0.244, 
odometry, 1.24827e+09, 0.064, -0.244, 
odometry, 1.24827e+09, 0.064, -0.244, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.063, -0.238, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.062, -0.232, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.061, -0.226, 
odometry, 1.24827e+09, 0.061, -0.228, 
odometry, 1.24827e+09, 0.058, -0.23, 
odometry, 1.24827e+09, 0.058, -0.23, 
odometry, 1.24827e+09, 0.057, -0.231, 
odometry, 1.24827e+09, 0.057, -0.231, 
odometry, 1.24827e+09, 0.057, -0.231, 
odometry, 1.24827e+09, 0.056, -0.231, 
odometry, 1.24827e+09, 0.056, -0.231, 
odometry, 1.24827e+09, 0.056, -0.231, 
odometry, 1.24827e+09, 0.055, -0.23, 
odometry, 1.24827e+09, 0.055, -0.229, 
odometry, 1.24827e+09, 0.055, -0.228, 
odometry, 1.24827e+09, 0.055, -0.228, 
odometry, 1.24827e+09, 0.055, -0.227, 
odometry, 1.24827e+09, 0.054, -0.227, 
odometry, 1.24827e+09, 0.054, -0.226, 
odometry, 1.24827e+09, 0.054, -0.225, 
odometry, 1.24827e+09, 0.054, -0.225, 
odometry, 1.24827e+09, 0.054, -0.224, 
odometry, 1.24827e+09, 0.053, -0.219, 
odometry, 1.24827e+09, 0.053, -0.218, 
odometry, 1.24827e+09, 0.053, -0.217, 
odometry, 1.24827e+09, 0.052, -0.216, 
odometry, 1.24827e+09, 0.052, -0.216, 
odometry, 1.24827e+09, 0.052, -0.215, 
odometry, 1.24827e+09, 0.052, -0.215, 
odometry, 1.24827e+09, 0.052, -0.213, 
odometry, 1.24827e+09, 0.052, -0.212, 
odometry, 1.24827e+09, 0.052, -0.211, 
odometry, 1.24827e+09, 0.051, -0.209, 
odometry, 1.24827e+09, 0.051, -0.208, 
odometry, 1.24827e+09, 0.051, -0.206, 
odometry, 1.24827e+09, 0.051, -0.205, 
odometry, 1.24827e+09, 0.051, -0.203, 
odometry, 1.24827e+09, 0.051, -0.203, 
odometry, 1.24827e+09, 0.051, -0.202, 
odometry, 1.24827e+09, 0.05, -0.201, 
odometry, 1.24827e+09, 0.05, -0.2, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.05, -0.199, 
odometry, 1.24827e+09, 0.049, -0.195, 
odometry, 1.24827e+09, 0.049, -0.193, 
odometry, 1.24827e+09, 0.049, -0.193, 
odometry, 1.24827e+09, 0.049, -0.196, 
odometry, 1.24827e+09, 0.049, -0.195, 
